DB_INSTANCE_NAME;OWNER;TABLE_NAME;TAB_COMMENTS;NUM_ROWS;DUPLICATED;COLUMN_ID;COLUMN_NAME;DATA_TYPE;DATA_LENGTH;NULLABLE;DATA_SCALE;AVG_COL_LEN;NUM_DISTINCT;NUM_NULLS;DEFAULT_ON_NULL;COL_COMMENTS;CONSTRAINTS
exaprod;SETA;HIST_BANCO;tabela historico banco;0;N;7;TIP_OPERACAO;VARCHAR2;1;Y;;0;0;0;NO;"Tipo de operação: I para inclusão; A para alteração; E para exclusão "; (: )
exaprod;SETA;HIST_CAE;"Código Nacional de Atividade Econômica - Anexo LVII do decreto No. 24.569/97 -
Importada do Mainframe.";0;N;2;COD_CAE;NUMBER;22;N;0;0;0;0;NO;Código de Atividade Econômica;SYS_C001554286 (C: ENABLED)
exaprod;SETA;HIST_CAE;"Código Nacional de Atividade Econômica - Anexo LVII do decreto No. 24.569/97 -
Importada do Mainframe.";0;N;4;COD_CNAE;NUMBER;22;Y;0;0;0;0;NO;; (: )
exaprod;SETA;HIST_CAE;"Código Nacional de Atividade Econômica - Anexo LVII do decreto No. 24.569/97 -
Importada do Mainframe.";0;N;9;COD_SEGMENTO_ECONOMICO;NUMBER;22;Y;0;0;0;0;NO;Codigo identificador do Segmento Economico; (: )
exaprod;SETA;HIST_CAE;"Código Nacional de Atividade Econômica - Anexo LVII do decreto No. 24.569/97 -
Importada do Mainframe.";0;N;16;COD_SITUACAO_ANCORA;NUMBER;22;Y;0;0;0;0;NO;Indica se o Contribuinte associado ao CNAE pode ser Âncora; (: )
exaprod;SETA;HIST_CAE;"Código Nacional de Atividade Econômica - Anexo LVII do decreto No. 24.569/97 -
Importada do Mainframe.";0;N;10;COD_SITUACAO_CAE;NUMBER;22;Y;0;0;0;0;NO;Situação do CNAE; (: )
exaprod;SETA;HIST_CAE;"Código Nacional de Atividade Econômica - Anexo LVII do decreto No. 24.569/97 -
Importada do Mainframe.";0;N;15;COD_USUARIO_ATUALIZACAO_CAE;VARCHAR2;8;Y;;0;0;0;NO;Código do usuário responsável pela atualização dos dados do CNAE; (: )
exaprod;SETA;HIST_CAE;"Código Nacional de Atividade Econômica - Anexo LVII do decreto No. 24.569/97 -
Importada do Mainframe.";0;N;12;COD_USUARIO_SITUACAO_CAE;VARCHAR2;8;Y;;0;0;0;NO;Código do usuário responsável pela atualização da situação do CNAE; (: )
exaprod;SETA;HIST_CAE;"Código Nacional de Atividade Econômica - Anexo LVII do decreto No. 24.569/97 -
Importada do Mainframe.";0;N;18;DAT_ATUALIZACAO;DATE;7;Y;;0;0;0;NO;data atualizacao; (: )
exaprod;SETA;HIST_CAE;"Código Nacional de Atividade Econômica - Anexo LVII do decreto No. 24.569/97 -
Importada do Mainframe.";0;N;14;DAT_ATUALIZACAO_CAE;DATE;7;Y;;0;0;0;NO;Data da atualização dos dados do CNAE; (: )
exaprod;SETA;HIST_CAE;"Código Nacional de Atividade Econômica - Anexo LVII do decreto No. 24.569/97 -
Importada do Mainframe.";0;N;11;DAT_SITUACAO_CAE;DATE;7;Y;;0;0;0;NO;Data da situação do CNAE; (: )
exaprod;SETA;HIST_CAE;"Código Nacional de Atividade Econômica - Anexo LVII do decreto No. 24.569/97 -
Importada do Mainframe.";0;N;3;DSC_CAE;VARCHAR2;60;N;;0;0;0;NO;Descricao do CNAE (antes era a descrição do CAE);SYS_C001554287 (C: ENABLED)
exaprod;SETA;HIST_CAE;"Código Nacional de Atividade Econômica - Anexo LVII do decreto No. 24.569/97 -
Importada do Mainframe.";0;N;5;DSC_CNAE;VARCHAR2;60;Y;;0;0;0;NO;; (: )
exaprod;SETA;HIST_CAE;"Código Nacional de Atividade Econômica - Anexo LVII do decreto No. 24.569/97 -
Importada do Mainframe.";0;N;21;DSC_OBSERVACAO;VARCHAR2;1048;Y;;0;0;0;NO;observacao; (: )
exaprod;SETA;HIST_CAE;"Código Nacional de Atividade Econômica - Anexo LVII do decreto No. 24.569/97 -
Importada do Mainframe.";0;N;13;DSC_OBSERVACAO_SITUACAO_CAE;VARCHAR2;120;Y;;0;0;0;NO;Observação sobre o CNAE; (: )
exaprod;SETA;HIST_CAE;"Código Nacional de Atividade Econômica - Anexo LVII do decreto No. 24.569/97 -
Importada do Mainframe.";0;N;17;DSC_SUBSTITUICAO_TRIBUTARIA;VARCHAR2;500;Y;;0;0;0;NO;Descricao de Substituicao Tributaria; (: )
exaprod;SETA;HIST_CAE;"Código Nacional de Atividade Econômica - Anexo LVII do decreto No. 24.569/97 -
Importada do Mainframe.";0;N;6;NOM_CAE;VARCHAR2;200;Y;;0;0;0;NO;Nome completo do CNAE; (: )
exaprod;SETA;HIST_CAE;"Código Nacional de Atividade Econômica - Anexo LVII do decreto No. 24.569/97 -
Importada do Mainframe.";0;N;1;SEQ_HIST_CAE;NUMBER;22;N;0;0;0;0;NO;sequencial hist cae;AK_SEQ_HIST_CAE_PK_HIST_CAE (UNIQUE: ENABLED)- SYS_C001554285 (C: ENABLED)
exaprod;SETA;HIST_CAE;"Código Nacional de Atividade Econômica - Anexo LVII do decreto No. 24.569/97 -
Importada do Mainframe.";0;N;19;SEQ_USUARIO;NUMBER;22;Y;0;0;0;0;NO;seq usuario; (: )
exaprod;SETA;HIST_CAE;"Código Nacional de Atividade Econômica - Anexo LVII do decreto No. 24.569/97 -
Importada do Mainframe.";0;N;8;STA_CGF_VALIDO;VARCHAR2;1;Y;;0;0;0;NO;Indicador se aceita ou não CGF (Sim ou Nao); (: )
exaprod;SETA;HIST_CAE;"Código Nacional de Atividade Econômica - Anexo LVII do decreto No. 24.569/97 -
Importada do Mainframe.";0;N;7;STA_ICMS_TRIBUTADO;VARCHAR2;1;Y;;0;0;0;NO;Indicador se é ou não tributado pelo ICMS (Sim ou Nao); (: )
exaprod;SETA;HIST_CAE;"Código Nacional de Atividade Econômica - Anexo LVII do decreto No. 24.569/97 -
Importada do Mainframe.";0;N;20;TIP_OPERACAO;VARCHAR2;1;Y;;0;0;0;NO;"Tipo de operação: I para inclusão; A para alteração; E para exclusão "; (: )
exaprod;SETA;HIST_CAE_MODELO_DOCUMENTO;Indica quais modelos de documentos um contribuinte pode emitir. É utilizado pelo sistema de emissão da AIDF eletrônica para criticar quais tipos de documentos podem ser autorizados para um contribuinte de acordo com o CAE/CNAE do mesmo.  ;0;N;2;COD_CAE;NUMBER;22;N;0;0;0;0;NO;Código CNAE;SYS_C001554290 (C: ENABLED)
exaprod;SETA;HIST_CAE_MODELO_DOCUMENTO;Indica quais modelos de documentos um contribuinte pode emitir. É utilizado pelo sistema de emissão da AIDF eletrônica para criticar quais tipos de documentos podem ser autorizados para um contribuinte de acordo com o CAE/CNAE do mesmo.  ;0;N;3;COD_MODELO_DOCUMENTO;NUMBER;22;N;0;0;0;0;NO;Código do modelo de documento;SYS_C001554291 (C: ENABLED)
exaprod;SETA;HIST_CAE_MODELO_DOCUMENTO;Indica quais modelos de documentos um contribuinte pode emitir. É utilizado pelo sistema de emissão da AIDF eletrônica para criticar quais tipos de documentos podem ser autorizados para um contribuinte de acordo com o CAE/CNAE do mesmo.  ;0;N;4;DAT_ATUALIZACAO;DATE;7;Y;;0;0;0;NO;Data em que o registro foi inserido. ; (: )
exaprod;SETA;HIST_CAE_MODELO_DOCUMENTO;Indica quais modelos de documentos um contribuinte pode emitir. É utilizado pelo sistema de emissão da AIDF eletrônica para criticar quais tipos de documentos podem ser autorizados para um contribuinte de acordo com o CAE/CNAE do mesmo.  ;0;N;7;DSC_OBSERVACAO;VARCHAR2;1048;Y;;0;0;0;NO;Observação; (: )
exaprod;SETA;HIST_CAE_MODELO_DOCUMENTO;Indica quais modelos de documentos um contribuinte pode emitir. É utilizado pelo sistema de emissão da AIDF eletrônica para criticar quais tipos de documentos podem ser autorizados para um contribuinte de acordo com o CAE/CNAE do mesmo.  ;0;N;1;SEQ_HIST_CAE_MODELO_DOCUMENTO;NUMBER;22;N;0;0;0;0;NO;sequencial do histtorico;PK_HIST_CAE_MODELO_DOCUMENTO (PRIMARY KEY: ENABLED)- SYS_C001554289 (C: ENABLED)
exaprod;SETA;HIST_CAE_MODELO_DOCUMENTO;Indica quais modelos de documentos um contribuinte pode emitir. É utilizado pelo sistema de emissão da AIDF eletrônica para criticar quais tipos de documentos podem ser autorizados para um contribuinte de acordo com o CAE/CNAE do mesmo.  ;0;N;5;SEQ_USUARIO;NUMBER;22;Y;0;0;0;0;NO;Sequencial do usuário; (: )
exaprod;SETA;HIST_CAE_MODELO_DOCUMENTO;Indica quais modelos de documentos um contribuinte pode emitir. É utilizado pelo sistema de emissão da AIDF eletrônica para criticar quais tipos de documentos podem ser autorizados para um contribuinte de acordo com o CAE/CNAE do mesmo.  ;0;N;6;TIP_OPERACAO;VARCHAR2;1;Y;;0;0;0;NO;"Tipo de Operação: I para inclusão; A para alteração e E para exclusão."; (: )
exaprod;SETA;HIST_CAE_REGIME_RECOLHIMENTO;Indica os regimes de recolhimento possíveis para uma determinada CNAE.;0;N;2;COD_CAE;NUMBER;22;N;0;0;0;0;NO;;SYS_C001554294 (C: ENABLED)
exaprod;SETA;HIST_CAE_REGIME_RECOLHIMENTO;Indica os regimes de recolhimento possíveis para uma determinada CNAE.;0;N;3;COD_REGIME_RECOLHIMENTO;NUMBER;22;N;0;0;0;0;NO;;SYS_C001554295 (C: ENABLED)
exaprod;SETA;HIST_CAE_REGIME_RECOLHIMENTO;Indica os regimes de recolhimento possíveis para uma determinada CNAE.;0;N;4;DAT_ATUALIZACAO;DATE;7;Y;;0;0;0;NO;data atualização; (: )
exaprod;SETA;HIST_CAE_REGIME_RECOLHIMENTO;Indica os regimes de recolhimento possíveis para uma determinada CNAE.;0;N;7;DSC_OBSERVACAO;VARCHAR2;1048;Y;;0;0;0;NO;observacao; (: )
exaprod;SETA;HIST_CAE_REGIME_RECOLHIMENTO;Indica os regimes de recolhimento possíveis para uma determinada CNAE.;0;N;1;SEQ_HIST_CAE_REGIME_RECOLHIMEN;NUMBER;22;N;0;0;0;0;NO;sequencial historico regime recolhimento;PK_HIST_CAE_REGIME_RECOLHIMENT (PRIMARY KEY: ENABLED)- SYS_C001554293 (C: ENABLED)
exaprod;SETA;HIST_CAE_REGIME_RECOLHIMENTO;Indica os regimes de recolhimento possíveis para uma determinada CNAE.;0;N;5;SEQ_USUARIO;NUMBER;22;Y;0;0;0;0;NO;sequencial usuário; (: )
exaprod;SETA;HIST_CAE_REGIME_RECOLHIMENTO;Indica os regimes de recolhimento possíveis para uma determinada CNAE.;0;N;6;TIP_OPERACAO;VARCHAR2;1;Y;;0;0;0;NO;"Tipo de Operação: I para inclusão; A para alteração e E para exclusão."; (: )
exaprod;SETA;HIST_CARGO;Tabela dos cargos para os Sócios que formam o Quadro Societário dos Contribuintes, conforme definidos pela SEFAZ;5;N;2;COD_CARGO;NUMBER;22;N;0;3;3;0;NO;Código identificador do Cargo;SYS_C001554298 (C: ENABLED)
exaprod;SETA;HIST_CARGO;Tabela dos cargos para os Sócios que formam o Quadro Societário dos Contribuintes, conforme definidos pela SEFAZ;5;N;4;DAT_ATUALIZACAO;DATE;7;Y;;8;5;0;NO;data atualizacao; (: )
exaprod;SETA;HIST_CARGO;Tabela dos cargos para os Sócios que formam o Quadro Societário dos Contribuintes, conforme definidos pela SEFAZ;5;N;3;DSC_CARGO;VARCHAR2;30;N;;12;4;0;NO;Descrição do Cargo;SYS_C001554299 (C: ENABLED)
exaprod;SETA;HIST_CARGO;Tabela dos cargos para os Sócios que formam o Quadro Societário dos Contribuintes, conforme definidos pela SEFAZ;5;N;7;DSC_OBSERVACAO;VARCHAR2;1048;Y;;0;0;5;NO;observação; (: )
exaprod;SETA;HIST_CARGO;Tabela dos cargos para os Sócios que formam o Quadro Societário dos Contribuintes, conforme definidos pela SEFAZ;5;N;1;SEQ_HIST_CARGO;NUMBER;22;N;0;3;5;0;NO;;PK_HIST_CARGO (PRIMARY KEY: ENABLED)- SYS_C001554297 (C: ENABLED)
exaprod;SETA;HIST_CARGO;Tabela dos cargos para os Sócios que formam o Quadro Societário dos Contribuintes, conforme definidos pela SEFAZ;5;N;5;SEQ_USUARIO;NUMBER;22;Y;0;5;2;0;NO;sequencial usuario; (: )
exaprod;SETA;HIST_CARGO;Tabela dos cargos para os Sócios que formam o Quadro Societário dos Contribuintes, conforme definidos pela SEFAZ;5;N;6;TIP_OPERACAO;VARCHAR2;1;Y;;2;3;0;NO;"Tipo de Operação: I para inclusão; A para alteração e E para exclusão."; (: )
exaprod;SETA;HIST_CARGO_JUCEC;Tabela dos cargos para os Sócios que formam o Quadro Societário dos Contribuintes, conforme definidos pela JUCEC e Receita Federal (Tabela de Qualificação do Sócio/Representante);0;N;2;COD_CARGO_JUCEC;NUMBER;22;N;0;0;0;0;NO;Código identificador do Cargo na JUCEC;SYS_C001554302 (C: ENABLED)
exaprod;SETA;HIST_CARGO_JUCEC;Tabela dos cargos para os Sócios que formam o Quadro Societário dos Contribuintes, conforme definidos pela JUCEC e Receita Federal (Tabela de Qualificação do Sócio/Representante);0;N;4;DAT_ATUALIZACAO;DATE;7;Y;;0;0;0;NO;data atualizacao; (: )
exaprod;SETA;HIST_CARGO_JUCEC;Tabela dos cargos para os Sócios que formam o Quadro Societário dos Contribuintes, conforme definidos pela JUCEC e Receita Federal (Tabela de Qualificação do Sócio/Representante);0;N;3;DSC_CARGO_JUCEC;VARCHAR2;90;N;;0;0;0;NO;Descrição do Cargo na JUCEC;SYS_C001554303 (C: ENABLED)
exaprod;SETA;HIST_CARGO_JUCEC;Tabela dos cargos para os Sócios que formam o Quadro Societário dos Contribuintes, conforme definidos pela JUCEC e Receita Federal (Tabela de Qualificação do Sócio/Representante);0;N;7;DSC_OBSERVACAO;VARCHAR2;1048;Y;;0;0;0;NO;OBSERVACAO; (: )
exaprod;SETA;HIST_CARGO_JUCEC;Tabela dos cargos para os Sócios que formam o Quadro Societário dos Contribuintes, conforme definidos pela JUCEC e Receita Federal (Tabela de Qualificação do Sócio/Representante);0;N;1;SEQ_HIST_CARGO_JUCEC;NUMBER;22;N;0;0;0;0;NO;;PK_HIST_CARGO_JUCEC (PRIMARY KEY: ENABLED)- SYS_C001554301 (C: ENABLED)
exaprod;SETA;HIST_CARGO_JUCEC;Tabela dos cargos para os Sócios que formam o Quadro Societário dos Contribuintes, conforme definidos pela JUCEC e Receita Federal (Tabela de Qualificação do Sócio/Representante);0;N;5;SEQ_USUARIO;NUMBER;22;Y;0;0;0;0;NO;sequencial usuario; (: )
exaprod;SETA;HIST_CARGO_JUCEC;Tabela dos cargos para os Sócios que formam o Quadro Societário dos Contribuintes, conforme definidos pela JUCEC e Receita Federal (Tabela de Qualificação do Sócio/Representante);0;N;6;TIP_OPERACAO;VARCHAR2;1;Y;;0;0;0;NO;"Tipo de Operação: I para inclusão; A para alteração e E para exclusão."; (: )
exaprod;SETA;HIST_CATEGORIA_ESTABELECIMENTO;historico categoria;0;N;2;COD_CATEGORIA_ESTABELECIMENTO;NUMBER;22;N;0;0;0;0;NO;;SYS_C001554306 (C: ENABLED)
exaprod;SETA;HIST_CATEGORIA_ESTABELECIMENTO;historico categoria;0;N;4;DAT_ATUALIZACAO;DATE;7;Y;;0;0;0;NO;data atualizacao; (: )
exaprod;SETA;HIST_CATEGORIA_ESTABELECIMENTO;historico categoria;0;N;3;DSC_CATEGORIA_ESTABELECIMENTO;VARCHAR2;10;N;;0;0;0;NO;;SYS_C001554307 (C: ENABLED)
exaprod;SETA;HIST_CATEGORIA_ESTABELECIMENTO;historico categoria;0;N;7;DSC_OBSERVACAO;VARCHAR2;1048;Y;;0;0;0;NO;observacao; (: )
exaprod;SETA;HIST_CATEGORIA_ESTABELECIMENTO;historico categoria;0;N;1;SEQ_HIST_CATEGORIA_ESTABELECIM;NUMBER;22;N;0;0;0;0;NO;sequencial hist categoria;PK_HIST_CATEGORIA_ESTABELECIME (PRIMARY KEY: ENABLED)- SYS_C001554305 (C: ENABLED)
exaprod;SETA;HIST_CATEGORIA_ESTABELECIMENTO;historico categoria;0;N;5;SEQ_USUARIO;NUMBER;22;Y;0;0;0;0;NO;seq usuario; (: )
exaprod;SETA;HIST_CATEGORIA_ESTABELECIMENTO;historico categoria;0;N;6;TIP_OPERACAO;VARCHAR2;1;Y;;0;0;0;NO;"Tipo de Operação: I para inclusão; A para alteração e E para exclusão."; (: )
exaprod;SETA;HIST_CFOP;RELAÇÃO DE CFOPs (CÓDIGOS FISCAIS DE OPERAÇÃO E PRESTAÇÃO);0;N;2;COD_CFOP;NUMBER;22;N;0;0;0;0;NO;;SYS_C001554310 (C: ENABLED)
exaprod;SETA;HIST_CFOP;RELAÇÃO DE CFOPs (CÓDIGOS FISCAIS DE OPERAÇÃO E PRESTAÇÃO);0;N;6;DAT_ATIVACAO;DATE;7;Y;;0;0;0;NO;; (: )
exaprod;SETA;HIST_CFOP;RELAÇÃO DE CFOPs (CÓDIGOS FISCAIS DE OPERAÇÃO E PRESTAÇÃO);0;N;8;DAT_ATUALIZACAO;DATE;7;Y;;0;0;0;NO;data atualizacao; (: )
exaprod;SETA;HIST_CFOP;RELAÇÃO DE CFOPs (CÓDIGOS FISCAIS DE OPERAÇÃO E PRESTAÇÃO);0;N;7;DAT_DESATIVACAO;DATE;7;Y;;0;0;0;NO;; (: )
exaprod;SETA;HIST_CFOP;RELAÇÃO DE CFOPs (CÓDIGOS FISCAIS DE OPERAÇÃO E PRESTAÇÃO);0;N;4;DSC_ABREVIADA;VARCHAR2;20;N;;0;0;0;NO;;SYS_C001554312 (C: ENABLED)
exaprod;SETA;HIST_CFOP;RELAÇÃO DE CFOPs (CÓDIGOS FISCAIS DE OPERAÇÃO E PRESTAÇÃO);0;N;3;DSC_COMPLETA;VARCHAR2;400;N;;0;0;0;NO;;SYS_C001554311 (C: ENABLED)
exaprod;SETA;HIST_CFOP;RELAÇÃO DE CFOPs (CÓDIGOS FISCAIS DE OPERAÇÃO E PRESTAÇÃO);0;N;5;DSC_GRUPO_GIEF;VARCHAR2;60;Y;;0;0;0;NO;; (: )
exaprod;SETA;HIST_CFOP;RELAÇÃO DE CFOPs (CÓDIGOS FISCAIS DE OPERAÇÃO E PRESTAÇÃO);0;N;11;DSC_OBSERVACAO;VARCHAR2;1048;Y;;0;0;0;NO;observacao; (: )
exaprod;SETA;HIST_CFOP;RELAÇÃO DE CFOPs (CÓDIGOS FISCAIS DE OPERAÇÃO E PRESTAÇÃO);0;N;1;SEQ_HIST_CFOP;NUMBER;22;N;0;0;0;0;NO;sequencial hist cfop;PK_HIST_CFOP (PRIMARY KEY: ENABLED)- SYS_C001554309 (C: ENABLED)
exaprod;SETA;HIST_CFOP;RELAÇÃO DE CFOPs (CÓDIGOS FISCAIS DE OPERAÇÃO E PRESTAÇÃO);0;N;9;SEQ_USUARIO;NUMBER;22;Y;0;0;0;0;NO;seq usuario; (: )
exaprod;SETA;HIST_CFOP;RELAÇÃO DE CFOPs (CÓDIGOS FISCAIS DE OPERAÇÃO E PRESTAÇÃO);0;N;10;TIP_OPERACAO;VARCHAR2;1;Y;;0;0;0;NO;"Tipo de Operação: I para inclusão; A para alteração e E para exclusão."; (: )
exaprod;SETA;HIST_CNAE_SETORIAL;Tabela que armazena os códigos de CNAE para uma setorial - Importada do Mainframe;0;N;3;COD_CNAE;NUMBER;22;N;0;0;0;0;NO;Código de Atividade Econômica;SYS_C001554316 (C: ENABLED)
exaprod;SETA;HIST_CNAE_SETORIAL;Tabela que armazena os códigos de CNAE para uma setorial - Importada do Mainframe;0;N;4;COD_SETORIAL;NUMBER;22;N;0;0;0;0;NO;CÓDIGO DA SETORIAL.  CORRESPONDE AO CÓDIGO DO ÓRGÃO LOCAL DA TABELA SETA.ORGAO_LOCAL;SYS_C001554317 (C: ENABLED)
exaprod;SETA;HIST_CNAE_SETORIAL;Tabela que armazena os códigos de CNAE para uma setorial - Importada do Mainframe;0;N;7;DAT_ATUALIZACAO;DATE;7;Y;;0;0;0;NO;data atualizacao; (: )
exaprod;SETA;HIST_CNAE_SETORIAL;Tabela que armazena os códigos de CNAE para uma setorial - Importada do Mainframe;0;N;6;DAT_FINAL_VALIDADE;DATE;7;Y;;0;0;0;NO;Data do final da validade do controle do CNAE pela Setorial.  Estando nulo, significa que está válido; (: )
exaprod;SETA;HIST_CNAE_SETORIAL;Tabela que armazena os códigos de CNAE para uma setorial - Importada do Mainframe;0;N;5;DAT_INICIO_VALIDADE;DATE;7;N;;0;0;0;NO;Data do início da validade do controle do CNAE pela Setorial;SYS_C001554318 (C: ENABLED)
exaprod;SETA;HIST_CNAE_SETORIAL;Tabela que armazena os códigos de CNAE para uma setorial - Importada do Mainframe;0;N;10;DSC_OBSERVACAO;VARCHAR2;1048;Y;;0;0;0;NO;observacao; (: )
exaprod;SETA;HIST_CNAE_SETORIAL;Tabela que armazena os códigos de CNAE para uma setorial - Importada do Mainframe;0;N;2;SEQ_CNAE_SETORIAL;NUMBER;22;N;0;0;0;0;NO;Sequencial CNAE Setorial;SYS_C001554315 (C: ENABLED)
exaprod;SETA;HIST_CNAE_SETORIAL;Tabela que armazena os códigos de CNAE para uma setorial - Importada do Mainframe;0;N;1;SEQ_HIST_CNAE_SETORIAL;NUMBER;22;N;0;0;0;0;NO;sequencial hist cnae setorial;PK_HIST_CNAE_SETORIAL (PRIMARY KEY: ENABLED)- SYS_C001554314 (C: ENABLED)
exaprod;SETA;HIST_CNAE_SETORIAL;Tabela que armazena os códigos de CNAE para uma setorial - Importada do Mainframe;0;N;8;SEQ_USUARIO;NUMBER;22;Y;0;0;0;0;NO;seq usuario; (: )
exaprod;SETA;HIST_CNAE_SETORIAL;Tabela que armazena os códigos de CNAE para uma setorial - Importada do Mainframe;0;N;9;TIP_OPERACAO;VARCHAR2;1;Y;;0;0;0;NO;"Tipo de Operação: I para inclusão; A para alteração e E para exclusão."; (: )
exaprod;SETA;HIST_CODIGO_EMISSAO_DAE;Códigos utilizados por cada sistema emissor de DAE na composição do identificador único de DAE.;0;N;2;COD_EMISSAO_DAE;NUMBER;22;N;0;0;0;0;NO;Código para emissão do DAE. Chave primária.;SYS_C001554321 (C: ENABLED)
exaprod;SETA;HIST_CODIGO_EMISSAO_DAE;Códigos utilizados por cada sistema emissor de DAE na composição do identificador único de DAE.;0;N;3;COD_SISTEMA;NUMBER;22;N;0;0;0;0;NO;Código do sistema ( COD-SISTEMA-SED );SYS_C001554322 (C: ENABLED)
exaprod;SETA;HIST_CODIGO_EMISSAO_DAE;Códigos utilizados por cada sistema emissor de DAE na composição do identificador único de DAE.;0;N;5;DAT_ATUALIZACAO;DATE;7;Y;;0;0;0;NO;data atualizacao; (: )
exaprod;SETA;HIST_CODIGO_EMISSAO_DAE;Códigos utilizados por cada sistema emissor de DAE na composição do identificador único de DAE.;0;N;4;DSC_EMISSAO_DAE;VARCHAR2;30;Y;;0;0;0;NO;Descrição do tipo de emissão.; (: )
exaprod;SETA;HIST_CODIGO_EMISSAO_DAE;Códigos utilizados por cada sistema emissor de DAE na composição do identificador único de DAE.;0;N;8;DSC_OBSERVACAO;VARCHAR2;1048;Y;;0;0;0;NO;observacao; (: )
exaprod;SETA;HIST_CODIGO_EMISSAO_DAE;Códigos utilizados por cada sistema emissor de DAE na composição do identificador único de DAE.;0;N;1;SEQ_HIST_EMISSAO_DAE;NUMBER;22;N;0;0;0;0;NO;sequencial hist emissao de dae;PK_HIST_CODIGO_EMISSAO_DAE (PRIMARY KEY: ENABLED)- SYS_C001554320 (C: ENABLED)
exaprod;SETA;HIST_CODIGO_EMISSAO_DAE;Códigos utilizados por cada sistema emissor de DAE na composição do identificador único de DAE.;0;N;6;SEQ_USUARIO;NUMBER;22;Y;0;0;0;0;NO;seq usuario; (: )
exaprod;SETA;HIST_CODIGO_EMISSAO_DAE;Códigos utilizados por cada sistema emissor de DAE na composição do identificador único de DAE.;0;N;7;TIP_OPERACAO;VARCHAR2;1;Y;;0;0;0;NO;"Tipo de Operação: I para inclusão; A para alteração e E para exclusão."; (: )
exaprod;SETA;HIST_CODIGO_RECEITA;RELAÇÃO DE CÓDIGOS DE RECEITA;0;N;2;COD_RECEITA;NUMBER;22;N;0;0;0;0;NO;Código da receita ( COD-RECEITA-CRD );SYS_C001552944 (C: ENABLED)
exaprod;SETA;HIST_CODIGO_RECEITA;RELAÇÃO DE CÓDIGOS DE RECEITA;0;N;6;DAT_ATUALIZACAO;DATE;7;Y;;0;0;0;NO;data atualizacao; (: )
exaprod;SETA;HIST_CODIGO_RECEITA;RELAÇÃO DE CÓDIGOS DE RECEITA;0;N;5;DSC_ABREVIADA;VARCHAR2;30;Y;;0;0;0;NO;Descrição abreviada da receita ( DSC_RECEITA-ABREVIADA ); (: )
exaprod;SETA;HIST_CODIGO_RECEITA;RELAÇÃO DE CÓDIGOS DE RECEITA;0;N;9;DSC_OBSERVACAO;VARCHAR2;1048;Y;;0;0;0;NO;observacao; (: )
exaprod;SETA;HIST_CODIGO_RECEITA;RELAÇÃO DE CÓDIGOS DE RECEITA;0;N;3;DSC_RECEITA;VARCHAR2;50;N;;0;0;0;NO;Descrição da receita ( DSC-RECITA-CRD );SYS_C001552945 (C: ENABLED)
exaprod;SETA;HIST_CODIGO_RECEITA;RELAÇÃO DE CÓDIGOS DE RECEITA;0;N;1;SEQ_HIST_CODIGO_RECEITA;NUMBER;22;N;0;0;0;0;NO;sequencial hist codigo;PK_HIST_CODIGO_RECEITA (PRIMARY KEY: ENABLED)- SYS_C001552943 (C: ENABLED)
exaprod;SETA;HIST_CODIGO_RECEITA;RELAÇÃO DE CÓDIGOS DE RECEITA;0;N;7;SEQ_USUARIO;NUMBER;22;Y;0;0;0;0;NO;seq usuario; (: )
exaprod;SETA;HIST_CODIGO_RECEITA;RELAÇÃO DE CÓDIGOS DE RECEITA;0;N;8;TIP_OPERACAO;VARCHAR2;1;Y;;0;0;0;NO;"Tipo de Operação: I para inclusão; A para alteração e E para exclusão."; (: )
exaprod;SETA;HIST_CODIGO_RECEITA;RELAÇÃO DE CÓDIGOS DE RECEITA;0;N;4;TIP_RECEITA;NUMBER;22;N;0;0;0;0;NO;? ( COD-TIPO-RECEITA-CRD );SYS_C001552946 (C: ENABLED)
exaprod;SETA;HIST_CONVENIO_PROTOCOLO_ST;Indica os convênios e protocolos existentes para os contribuintes substitutos tributários.;0;N;4;COD_REGIME_RECOLHIMENTO;NUMBER;22;Y;0;0;0;0;NO;Regime de recolhimento de ICMS; (: )
exaprod;SETA;HIST_CONVENIO_PROTOCOLO_ST;Indica os convênios e protocolos existentes para os contribuintes substitutos tributários.;0;N;6;DAT_ATUALIZACAO;DATE;7;Y;;0;0;0;NO;data atualizacao; (: )
exaprod;SETA;HIST_CONVENIO_PROTOCOLO_ST;Indica os convênios e protocolos existentes para os contribuintes substitutos tributários.;0;N;3;DSC_CONVENIO_PROTOCOLO;VARCHAR2;40;N;;0;0;0;NO;Descrição do convênio ou protocolo;SYS_C001554326 (C: ENABLED)
exaprod;SETA;HIST_CONVENIO_PROTOCOLO_ST;Indica os convênios e protocolos existentes para os contribuintes substitutos tributários.;0;N;9;DSC_OBSERVACAO;VARCHAR2;1048;Y;;0;0;0;NO;observacao; (: )
exaprod;SETA;HIST_CONVENIO_PROTOCOLO_ST;Indica os convênios e protocolos existentes para os contribuintes substitutos tributários.;0;N;5;DSC_PRODUTO;VARCHAR2;100;Y;;0;0;0;NO;Descricao dos produtos do convenio; (: )
exaprod;SETA;HIST_CONVENIO_PROTOCOLO_ST;Indica os convênios e protocolos existentes para os contribuintes substitutos tributários.;0;N;2;SEQ_CONVENIO_PROTOCOLO_ST;NUMBER;22;N;0;0;0;0;NO;Sequencial da tabela;SYS_C001554325 (C: ENABLED)
