DB_INSTANCE_NAME;OWNER;TABLE_NAME;TAB_COMMENTS;NUM_ROWS;DUPLICATED;COLUMN_ID;COLUMN_NAME;DATA_TYPE;DATA_LENGTH;NULLABLE;DATA_SCALE;AVG_COL_LEN;NUM_DISTINCT;NUM_NULLS;DEFAULT_ON_NULL;COL_COMMENTS;CONSTRAINTS
exabdp;SUANOTA;APP_NOTIFICACAO;;21632232;N;6;TX_NOTIFICACAO;VARCHAR2;500;Y;;97;9772032;0;NO;Texto da Notificação; (: )
exabdp;SUANOTA;APP_NOTIFICACAO_AUD;;279069;N;5;CD_USUARIO_ALTERACAO;VARCHAR2;250;Y;;3;1;238660;NO;Código do usuário que alterou o registro na tabela; (: )
exabdp;SUANOTA;APP_NOTIFICACAO_AUD;;279069;N;6;CD_USUARIO_INCLUSAO;VARCHAR2;250;Y;;7;1;148661;NO;Código do usuário que incluiu o registro na tabela; (: )
exabdp;SUANOTA;APP_NOTIFICACAO_AUD;;279069;N;14;ID_DEVICE;NUMBER;22;Y;0;3;54792;148661;NO;FK relacionada a APP_DEVICE.ID_DEVICE; (: )
exabdp;SUANOTA;APP_NOTIFICACAO_AUD;;279069;N;1;ID_NOTIFICACAO;NUMBER;22;N;0;6;258944;0;NO;Sequencial da Tabela;PK_APP_NOTIFICACAO_AUD (PRIMARY KEY: ENABLED)- SYS_C00253130 (C: ENABLED)
exabdp;SUANOTA;APP_NOTIFICACAO_AUD;;279069;N;15;ID_SISTEMA;NUMBER;22;Y;0;3;1;0;NO;FK relacionada a APP_SISTEMA.ID_SISTEMA; (: )
exabdp;SUANOTA;APP_NOTIFICACAO_AUD;;279069;N;16;ID_USUARIO;NUMBER;22;Y;0;5;57968;0;NO;FK relacionada a APP_USUARIO.ID_USUARIO; (: )
exabdp;SUANOTA;APP_NOTIFICACAO_AUD;;279069;N;20;NU_TENTATIVAS_PUSH;NUMBER;22;Y;0;3;10;0;NO;Número de Tentativas de Envio da Notificação PUSH; (: )
exabdp;SUANOTA;APP_NOTIFICACAO_AUD;;279069;N;2;SEQ_AUDITORIA;NUMBER;22;N;0;5;279069;0;NO;Seq. da Auditoria.;FK_APP_NOTIFICACAO_AUD_R_AUDITORIA (FOREIGN KEY: ENABLED)- PK_APP_NOTIFICACAO_AUD (PRIMARY KEY: ENABLED)- SYS_C00253131 (C: ENABLED)
exabdp;SUANOTA;APP_NOTIFICACAO_AUD;;279069;N;18;ST_NOTIFICACAO;VARCHAR2;2;Y;;3;3;0;NO;"Status da Notificação:
EN - Enviada ao usuário
LI - Lida pelo usuário
AP - Apagada pelo usuário
"; (: )
exabdp;SUANOTA;APP_NOTIFICACAO_AUD;;279069;N;19;ST_PUSH;VARCHAR2;2;Y;;3;3;0;NO;Status da Notificação PUSH: PD - PENDENTE, FI - NA FILA, EN - ENVIADO, FL - FALHA; (: )
exabdp;SUANOTA;APP_NOTIFICACAO_AUD;;279069;N;3;TIP_AUDITORIA;NUMBER;22;Y;0;3;2;0;NO;Tipo da auditoria: 0 - Insert, 1 - Update, 2 - Delete.; (: )
exabdp;SUANOTA;APP_NOTIFICACAO_AUD;;279069;N;7;TM_ALTERACAO;DATE;7;Y;;3;31336;238660;NO;Data/Hora de alteração do registro na tabela; (: )
exabdp;SUANOTA;APP_NOTIFICACAO_AUD;;279069;N;10;TM_INCLUSAO;DATE;7;Y;;5;26;148661;NO;Data/Hora de inclusão do registro na tabela; (: )
exabdp;SUANOTA;APP_NOTIFICACAO_AUD;;279069;N;8;TM_NOTIFICACAO_APAGADA;DATE;7;Y;;2;1820;277148;NO;Data/Hora que o Usuário Apagou a Notificação da sua Tela de Notificações; (: )
exabdp;SUANOTA;APP_NOTIFICACAO_AUD;;279069;N;9;TM_NOTIFICACAO_ENVIO;DATE;7;Y;;8;140256;0;NO;Data/Hora do Envio da Notificação; (: )
exabdp;SUANOTA;APP_NOTIFICACAO_AUD;;279069;N;11;TM_NOTIFICACAO_LEITURA;DATE;7;Y;;3;31336;238660;NO;Data/Hora da Leitura da Notificação; (: )
exabdp;SUANOTA;APP_NOTIFICACAO_AUD;;279069;N;12;TM_PUSH;DATE;7;Y;;8;116088;5;NO;Data/Hora do Envio da Notificação PUSH; (: )
exabdp;SUANOTA;APP_NOTIFICACAO_AUD;;279069;N;21;TP_NOTIFICACAO;VARCHAR2;2;Y;;3;2;0;NO;"Tipo de Notificação:
GE - Geral
DE - Denúncia Fiscal
NO - Informações de Nota
GA - Informações de Nota de Garantia"; (: )
exabdp;SUANOTA;APP_NOTIFICACAO_AUD;;279069;N;22;TT_NOTIFICACAO;VARCHAR2;250;Y;;23;13;0;NO;Título da Notificação; (: )
exabdp;SUANOTA;APP_NOTIFICACAO_AUD;;279069;N;4;TX_CHAVE_NOTA;VARCHAR2;44;Y;;25;148064;130408;NO;Chave da Nota Fiscal; (: )
exabdp;SUANOTA;APP_NOTIFICACAO_AUD;;279069;N;13;TX_ERRO_PUSH;VARCHAR2;1000;Y;;28;11;241874;NO;Texto do Erro no Envio da Notificação PUSH; (: )
exabdp;SUANOTA;APP_NOTIFICACAO_AUD;;279069;N;17;TX_NOTIFICACAO;VARCHAR2;500;Y;;140;147200;0;NO;Texto da Notificação; (: )
exabdp;SUANOTA;APP_SISTEMA;;1;N;9;CD_USUARIO_ALTERACAO;VARCHAR2;250;Y;;0;0;1;NO;Código do usuário que alterou o registro na tabela; (: )
exabdp;SUANOTA;APP_SISTEMA;;1;N;7;CD_USUARIO_INCLUSAO;VARCHAR2;250;N;;8;1;0;NO;Código do usuário que incluiu o registro na tabela;SYS_C00247414 (C: ENABLED)
exabdp;SUANOTA;APP_SISTEMA;;1;N;4;DS_SISTEMA;VARCHAR2;100;N;;19;1;0;NO;Descrição do sistema;SYS_C00247411 (C: ENABLED)
exabdp;SUANOTA;APP_SISTEMA;;1;N;1;ID_SISTEMA;NUMBER;22;N;0;3;1;0;NO;Sequencial da tabela;APPSIST_PK (PRIMARY KEY: ENABLED)- SYS_C00247408 (C: ENABLED)
exabdp;SUANOTA;APP_SISTEMA;;1;N;5;NM_MNEMONICO;VARCHAR2;3;N;;4;1;0;NO;Mnemonico do sistema;SYS_C00247412 (C: ENABLED)
exabdp;SUANOTA;APP_SISTEMA;;1;N;3;NM_SISTEMA;VARCHAR2;50;N;;19;1;0;NO;Nome do sistema;SYS_C00247410 (C: ENABLED)
exabdp;SUANOTA;APP_SISTEMA;;1;N;2;SG_SISTEMA;VARCHAR2;10;N;;4;1;0;NO;Sigla do sistema;SYS_C00247409 (C: ENABLED)
exabdp;SUANOTA;APP_SISTEMA;;1;N;6;ST_SISTEMA;VARCHAR2;10;N;;3;1;0;NO;"Status do sistema
AT - Ativo
IN - Inativo";SYS_C00247413 (C: ENABLED)
exabdp;SUANOTA;APP_SISTEMA;;1;N;10;TM_ALTERACAO;DATE;7;Y;;1;0;1;NO;Data/Hora de alteração do registro na tabela; (: )
exabdp;SUANOTA;APP_SISTEMA;;1;N;8;TM_INCLUSAO;DATE;7;N;;8;1;0;NO;Data/Hora de inclusão do registro na tabela;SYS_C00247415 (C: ENABLED)
exabdp;SUANOTA;APP_SISTEMA_AUD;;0;N;4;CD_USUARIO_ALTERACAO;VARCHAR2;250;Y;;0;0;0;NO;Código do usuário que alterou o registro na tabela; (: )
exabdp;SUANOTA;APP_SISTEMA_AUD;;0;N;5;CD_USUARIO_INCLUSAO;VARCHAR2;250;Y;;0;0;0;NO;Código do usuário que incluiu o registro na tabela; (: )
exabdp;SUANOTA;APP_SISTEMA_AUD;;0;N;8;DS_SISTEMA;VARCHAR2;100;Y;;0;0;0;NO;Descrição do sistema; (: )
exabdp;SUANOTA;APP_SISTEMA_AUD;;0;N;1;ID_SISTEMA;NUMBER;22;N;0;0;0;0;NO;Sequencial da tabela;PK_APP_SISTEMA_AUD (PRIMARY KEY: ENABLED)- SYS_C00253133 (C: ENABLED)
exabdp;SUANOTA;APP_SISTEMA_AUD;;0;N;9;NM_MNEMONICO;VARCHAR2;3;Y;;0;0;0;NO;Mnemonico do sistema; (: )
exabdp;SUANOTA;APP_SISTEMA_AUD;;0;N;10;NM_SISTEMA;VARCHAR2;50;Y;;0;0;0;NO;Nome do sistema; (: )
exabdp;SUANOTA;APP_SISTEMA_AUD;;0;N;2;SEQ_AUDITORIA;NUMBER;22;N;0;0;0;0;NO;Seq. da Auditoria.;FK_APP_SISTEMA_AUD_R_AUDITORIA (FOREIGN KEY: ENABLED)- PK_APP_SISTEMA_AUD (PRIMARY KEY: ENABLED)- SYS_C00253134 (C: ENABLED)
exabdp;SUANOTA;APP_SISTEMA_AUD;;0;N;11;SG_SISTEMA;VARCHAR2;10;Y;;0;0;0;NO;Sigla do sistema; (: )
exabdp;SUANOTA;APP_SISTEMA_AUD;;0;N;12;ST_SISTEMA;VARCHAR2;10;Y;;0;0;0;NO;"Status do sistema
AT - Ativo
IN - Inativo"; (: )
exabdp;SUANOTA;APP_SISTEMA_AUD;;0;N;3;TIP_AUDITORIA;NUMBER;22;Y;0;0;0;0;NO;Tipo da auditoria: 0 - Insert, 1 - Update, 2 - Delete.; (: )
exabdp;SUANOTA;APP_SISTEMA_AUD;;0;N;6;TM_ALTERACAO;DATE;7;Y;;0;0;0;NO;Data/Hora de alteração do registro na tabela; (: )
exabdp;SUANOTA;APP_SISTEMA_AUD;;0;N;7;TM_INCLUSAO;DATE;7;Y;;0;0;0;NO;Data/Hora de inclusão do registro na tabela; (: )
exabdp;SUANOTA;APP_TERMO_USO;;1;N;3;CD_USUARIO_AUTORIZA_TERMO_USO;VARCHAR2;250;N;;8;1;0;NO;Código do usuário que autorizou a publicação do termo de uso no App/Site;SYS_C00247953 (C: ENABLED)
exabdp;SUANOTA;APP_TERMO_USO;;1;N;7;CD_USUARIO_INCLUSAO;VARCHAR2;250;N;;8;1;0;NO;Código do usuário que incluiu o registro na tabela;SYS_C00247957 (C: ENABLED)
exabdp;SUANOTA;APP_TERMO_USO;;1;N;2;ID_SISTEMA;NUMBER;22;N;0;3;1;0;NO;FK relacionada a APP_SISTEMA.ID_SISTEMA;APPTEUS_APPSIST_FK (FOREIGN KEY: ENABLED)- SYS_C00247952 (C: ENABLED)
exabdp;SUANOTA;APP_TERMO_USO;;1;N;1;ID_TERMO_USO;NUMBER;22;N;0;3;1;0;NO;Sequencial da tabela;APPTEUS_PK (PRIMARY KEY: ENABLED)- SYS_C00247951 (C: ENABLED)
exabdp;SUANOTA;APP_TERMO_USO;;1;N;4;NM_USUARIO_AUTORIZA_TERMO_USO;VARCHAR2;250;N;;19;1;0;NO;Nome do usuário que autorizou a publicação do termo de uso no App/Site;SYS_C00247954 (C: ENABLED)
exabdp;SUANOTA;APP_TERMO_USO;;1;N;8;TM_INCLUSAO;DATE;7;N;;8;1;0;NO;Data/Hora de inclusão do registro na tabela;SYS_C00247958 (C: ENABLED)
exabdp;SUANOTA;APP_TERMO_USO;;1;N;5;TM_INICIO_UTILIZACAO;DATE;7;N;;8;1;0;NO;Data/Hora de início de utilização do termo de uso no App/Site;SYS_C00247955 (C: ENABLED)
exabdp;SUANOTA;APP_TERMO_USO;;1;N;6;TP_UTILIZACAO_TERMO_USO;VARCHAR2;2;N;;3;1;0;NO;"Tipo de utilização para o termo de uso:
AP - App Mobile
SI - Site Web
AS - App Mobile e Site Web";SYS_C00247956 (C: ENABLED)
exabdp;SUANOTA;APP_TERMO_USO;;1;N;9;TX_TERMO_USO;CLOB;4000;Y;;0;0;1;NO;Texto do termo de uso do App/Site; (: )
exabdp;SUANOTA;APP_TERMO_USO_AUD;;0;N;4;CD_USUARIO_AUTORIZA_TERMO_USO;VARCHAR2;250;Y;;0;0;0;NO;Código do usuário que autorizou a publicação do termo de uso no App/Site; (: )
exabdp;SUANOTA;APP_TERMO_USO_AUD;;0;N;5;CD_USUARIO_INCLUSAO;VARCHAR2;250;Y;;0;0;0;NO;Código do usuário que incluiu o registro na tabela; (: )
exabdp;SUANOTA;APP_TERMO_USO_AUD;;0;N;11;ID_SISTEMA;NUMBER;22;Y;0;0;0;0;NO;FK relacionada a APP_SISTEMA.ID_SISTEMA; (: )
exabdp;SUANOTA;APP_TERMO_USO_AUD;;0;N;1;ID_TERMO_USO;NUMBER;22;N;0;0;0;0;NO;Sequencial da tabela;PK_APP_TERMO_USO_AUD (PRIMARY KEY: ENABLED)- SYS_C00253136 (C: ENABLED)
exabdp;SUANOTA;APP_TERMO_USO_AUD;;0;N;8;NM_USUARIO_AUTORIZA_TERMO_USO;VARCHAR2;250;Y;;0;0;0;NO;Nome do usuário que autorizou a publicação do termo de uso no App/Site; (: )
exabdp;SUANOTA;APP_TERMO_USO_AUD;;0;N;2;SEQ_AUDITORIA;NUMBER;22;N;0;0;0;0;NO;Seq. da Auditoria.;FK_APP_TERMO_USO_AUD_R_AUDITORIA (FOREIGN KEY: ENABLED)- PK_APP_TERMO_USO_AUD (PRIMARY KEY: ENABLED)- SYS_C00253137 (C: ENABLED)
exabdp;SUANOTA;APP_TERMO_USO_AUD;;0;N;3;TIP_AUDITORIA;NUMBER;22;Y;0;0;0;0;NO;Tipo da auditoria: 0 - Insert, 1 - Update, 2 - Delete.; (: )
exabdp;SUANOTA;APP_TERMO_USO_AUD;;0;N;6;TM_INCLUSAO;DATE;7;Y;;0;0;0;NO;Data/Hora de inclusão do registro na tabela; (: )
exabdp;SUANOTA;APP_TERMO_USO_AUD;;0;N;7;TM_INICIO_UTILIZACAO;DATE;7;Y;;0;0;0;NO;Data/Hora de início de utilização do termo de uso no App/Site; (: )
exabdp;SUANOTA;APP_TERMO_USO_AUD;;0;N;10;TP_UTILIZACAO_TERMO_USO;VARCHAR2;2;Y;;0;0;0;NO;"Tipo de utilização para o termo de uso:
AP - App Mobile
SI - Site Web
AS - App Mobile e Site Web"; (: )
exabdp;SUANOTA;APP_TERMO_USO_AUD;;0;N;9;TX_TERMO_USO;CLOB;4000;Y;;0;0;0;NO;Texto do termo de uso do App/Site; (: )
exabdp;SUANOTA;APP_TOKEN;;2015837;N;3;CD_TOKEN;VARCHAR2;36;Y;;33;2015837;0;NO;; (: )
exabdp;SUANOTA;APP_TOKEN;;2015837;N;9;CD_USUARIO_ALTERACAO;VARCHAR2;250;Y;;6;1;1248356;NO;; (: )
exabdp;SUANOTA;APP_TOKEN;;2015837;N;7;CD_USUARIO_INCLUSAO;VARCHAR2;250;Y;;13;1;36772;NO;; (: )
exabdp;SUANOTA;APP_TOKEN;;2015837;N;1;ID_TOKEN;NUMBER;22;N;0;6;2013568;0;NO;;SYS_C00247959 (C: ENABLED)
exabdp;SUANOTA;APP_TOKEN;;2015837;N;2;ID_USUARIO_SISTEMA_DEVICE;NUMBER;22;N;0;6;859520;0;NO;;SYS_C00247960 (C: ENABLED)
exabdp;SUANOTA;APP_TOKEN;;2015837;N;10;TM_ALTERACAO;DATE;7;Y;;4;758336;1248356;NO;; (: )
exabdp;SUANOTA;APP_TOKEN;;2015837;N;5;TM_ATIVACAO_TOKEN;DATE;7;Y;;5;881472;1125809;NO;; (: )
exabdp;SUANOTA;APP_TOKEN;;2015837;N;6;TM_EXPIRACAO_TOKEN;DATE;7;Y;;8;1938688;0;NO;; (: )
exabdp;SUANOTA;APP_TOKEN;;2015837;N;8;TM_INCLUSAO;DATE;7;Y;;8;1906816;0;NO;; (: )
exabdp;SUANOTA;APP_TOKEN;;2015837;N;4;TP_TOKEN;VARCHAR2;1;Y;;2;2;5607;NO;; (: )
exabdp;SUANOTA;APP_TOKEN;;2015837;N;11;TX_DADOS_AUXILIARES;CLOB;4000;Y;;0;0;2015837;NO;; (: )
exabdp;SUANOTA;APP_TOKEN_AUD;;10206;N;4;CD_TOKEN;VARCHAR2;36;Y;;33;10206;0;NO;; (: )
exabdp;SUANOTA;APP_TOKEN_AUD;;10206;N;5;CD_USUARIO_ALTERACAO;VARCHAR2;250;Y;;6;1;5975;NO;; (: )
exabdp;SUANOTA;APP_TOKEN_AUD;;10206;N;6;CD_USUARIO_INCLUSAO;VARCHAR2;250;Y;;13;1;147;NO;; (: )
exabdp;SUANOTA;APP_TOKEN_AUD;;10206;N;1;ID_TOKEN;NUMBER;22;N;0;6;10206;0;NO;;PK_APP_TOKEN_AUD (PRIMARY KEY: ENABLED)- SYS_C00253139 (C: ENABLED)
exabdp;SUANOTA;APP_TOKEN_AUD;;10206;N;13;ID_USUARIO_SISTEMA_DEVICE;NUMBER;22;Y;0;6;4553;0;NO;; (: )
exabdp;SUANOTA;APP_TOKEN_AUD;;10206;N;2;SEQ_AUDITORIA;NUMBER;22;N;0;6;2924;0;NO;Seq. da Auditoria.;FK_APP_TOKEN_AUD_R_AUDITORIA (FOREIGN KEY: ENABLED)- PK_APP_TOKEN_AUD (PRIMARY KEY: ENABLED)- SYS_C00253140 (C: ENABLED)
exabdp;SUANOTA;APP_TOKEN_AUD;;10206;N;3;TIP_AUDITORIA;NUMBER;22;Y;0;3;1;0;NO;Tipo da auditoria: 0 - Insert, 1 - Update, 2 - Delete.; (: )
exabdp;SUANOTA;APP_TOKEN_AUD;;10206;N;8;TM_ALTERACAO;DATE;7;Y;;4;4231;5975;NO;; (: )
exabdp;SUANOTA;APP_TOKEN_AUD;;10206;N;9;TM_ATIVACAO_TOKEN;DATE;7;Y;;5;4509;5697;NO;; (: )
exabdp;SUANOTA;APP_TOKEN_AUD;;10206;N;10;TM_EXPIRACAO_TOKEN;DATE;7;Y;;8;9960;0;NO;; (: )
exabdp;SUANOTA;APP_TOKEN_AUD;;10206;N;11;TM_INCLUSAO;DATE;7;Y;;8;9960;0;NO;; (: )
exabdp;SUANOTA;APP_TOKEN_AUD;;10206;N;12;TP_TOKEN;VARCHAR2;1;Y;;2;2;5;NO;; (: )
exabdp;SUANOTA;APP_TOKEN_AUD;;10206;N;7;TX_DADOS_AUXILIARES;CLOB;4000;Y;;0;0;10206;NO;; (: )
exabdp;SUANOTA;APP_USUARIO;;504843;N;2;CD_USUARIO;VARCHAR2;36;N;;12;504843;0;NO;Código do usuário criado no banco de dados sem o MNEMONICO referente ao sistema;APPUSUA_UK (UNIQUE: ENABLED)- SYS_C00247417 (C: ENABLED)
exabdp;SUANOTA;APP_USUARIO;;504843;N;8;CD_USUARIO_ALTERACAO;VARCHAR2;250;Y;;2;20;467849;NO;Código do usuário que alterou o registro na tabela; (: )
exabdp;SUANOTA;APP_USUARIO;;504843;N;6;CD_USUARIO_INCLUSAO;VARCHAR2;250;N;;13;102112;0;NO;Código do usuário que incluiu o registro na tabela;SYS_C00247421 (C: ENABLED)
exabdp;SUANOTA;APP_USUARIO;;504843;N;1;ID_USUARIO;NUMBER;22;N;0;5;504843;0;NO;Sequencial da tabela;APPUSUA_PK (PRIMARY KEY: ENABLED)- SYS_C00247416 (C: ENABLED)
exabdp;SUANOTA;APP_USUARIO;;504843;N;4;NU_CELULAR;VARCHAR2;9;N;;10;491328;0;NO;Número do celular do usuário;SYS_C00247419 (C: ENABLED)
exabdp;SUANOTA;APP_USUARIO;;504843;N;11;NU_CELULAR_TEMP;VARCHAR2;9;Y;;0;0;504843;NO;Campo utilizado para guardar temporariamente o dado após solicitação para alteração do valor do campo, NU_CELULAR, pelo usuário; (: )
exabdp;SUANOTA;APP_USUARIO;;504843;N;3;NU_DDD_CELULAR;VARCHAR2;4;N;;3;91;0;NO;Número do DDD do celular do usuário;SYS_C00247418 (C: ENABLED)
exabdp;SUANOTA;APP_USUARIO;;504843;N;10;NU_DDD_CELULAR_TEMP;VARCHAR2;4;Y;;0;0;504843;NO;Campo utilizado para guardar temporariamente o dado após solicitação para alteração do valor do campo, NU_DDD_CELULAR, pelo usuário; (: )
exabdp;SUANOTA;APP_USUARIO;;504843;N;9;TM_ALTERACAO;DATE;7;Y;;3;116256;384888;NO;Data/Hora de alteração do registro na tabela; (: )
exabdp;SUANOTA;APP_USUARIO;;504843;N;7;TM_INCLUSAO;DATE;7;N;;8;496096;0;NO;Data/Hora de inclusão do registro na tabela;SYS_C00247422 (C: ENABLED)
exabdp;SUANOTA;APP_USUARIO;;504843;N;16;TM_SOLICITACAO_EXCLUSAO;DATE;7;Y;;1;0;504843;NO;Campo controle para início do fluxo de exclusão do participante; (: )
exabdp;SUANOTA;APP_USUARIO;;504843;N;15;TP_FLUXO_CADASTRO;NUMBER;22;Y;0;3;5;66361;NO;SSPDS=0,IPVA=1,ENECOM=2,MANUAL=3,APICADASTRO=4; (: )
exabdp;SUANOTA;APP_USUARIO;;504843;N;5;TX_EMAIL;VARCHAR2;100;N;;26;484320;0;NO;E-mail do usuário;SYS_C00247420 (C: ENABLED)
exabdp;SUANOTA;APP_USUARIO;;504843;N;12;TX_EMAIL_TEMP;VARCHAR2;100;Y;;0;0;504843;NO;Campo utilizado para guardar temporariamente o dado após solicitação para alteração do valor do campo, TX_EMAIL, pelo usuário; (: )
exabdp;SUANOTA;APP_USUARIO;;504843;N;13;TX_FRASE_SEGURANCA;VARCHAR2;20;Y;;2;3726;500526;NO;Palavra/frase segurança que aparecerá em contatos (E-Mail/SMS) garantindo que a informação partiu da SET; (: )
exabdp;SUANOTA;APP_USUARIO;;504843;N;14;TX_PASSWORD;VARCHAR2;100;N;;33;466112;0;NO;Senha de autenticação do usuário;SYS_C00247423 (C: ENABLED)
exabdp;SUANOTA;APP_USUARIO_ACESSO;;1213806;N;6;CD_USUARIO_ALTERACAO;VARCHAR2;250;Y;;0;0;1213806;NO;Código do usuário que alterou o registro na tabela; (: )
exabdp;SUANOTA;APP_USUARIO_ACESSO;;1213806;N;4;CD_USUARIO_INCLUSAO;VARCHAR2;250;Y;;13;1;0;NO;Código do usuário que incluiu o registro na tabela; (: )
exabdp;SUANOTA;APP_USUARIO_ACESSO;;1213806;N;1;ID_USUARIO_ACESSO;NUMBER;22;N;0;6;1213806;0;NO;;APP_USUARIO_ACESSO_PK (PRIMARY KEY: ENABLED)- SYS_C00247424 (C: ENABLED)
exabdp;SUANOTA;APP_USUARIO_ACESSO;;1213806;N;2;ID_USUARIO_SISTEMA_DEVICE;NUMBER;22;N;0;5;322560;0;NO;;NFP_USACE_ID_USUARIO_SIS_DEV (FOREIGN KEY: ENABLED)- SYS_C00247425 (C: ENABLED)
exabdp;SUANOTA;APP_USUARIO_ACESSO;;1213806;N;8;NU_IP_ACESSO;VARCHAR2;60;Y;;15;4;22;NO;IP de onde partiu a requisição de acesso; (: )
exabdp;SUANOTA;APP_USUARIO_ACESSO;;1213806;N;3;TM_ACESSO;DATE;7;N;;8;1154304;0;NO;;SYS_C00247426 (C: ENABLED)
exabdp;SUANOTA;APP_USUARIO_ACESSO;;1213806;N;7;TM_ALTERACAO;DATE;7;Y;;1;0;1213806;NO;Data/Hora de alteração do registro na tabela; (: )
exabdp;SUANOTA;APP_USUARIO_ACESSO;;1213806;N;5;TM_INCLUSAO;DATE;7;Y;;8;1154304;0;NO;Data/Hora de inclusão do registro na tabela; (: )
exabdp;SUANOTA;APP_USUARIO_ACESSO_AUD;;3524;N;4;CD_USUARIO_ALTERACAO;VARCHAR2;250;Y;;0;0;3524;NO;Código do usuário que alterou o registro na tabela; (: )
exabdp;SUANOTA;APP_USUARIO_ACESSO_AUD;;3524;N;5;CD_USUARIO_INCLUSAO;VARCHAR2;250;Y;;13;1;0;NO;Código do usuário que incluiu o registro na tabela; (: )
exabdp;SUANOTA;APP_USUARIO_ACESSO_AUD;;3524;N;1;ID_USUARIO_ACESSO;NUMBER;22;N;0;6;3524;0;NO;;PK_APP_USUARIO_ACESSO_AUD (PRIMARY KEY: ENABLED)- SYS_C00253142 (C: ENABLED)
exabdp;SUANOTA;APP_USUARIO_ACESSO_AUD;;3524;N;10;ID_USUARIO_SISTEMA_DEVICE;NUMBER;22;Y;0;5;542;0;NO;; (: )
exabdp;SUANOTA;APP_USUARIO_ACESSO_AUD;;3524;N;9;NU_IP_ACESSO;VARCHAR2;60;Y;;15;1;0;NO;IP de onde partiu a requisição de acesso; (: )
exabdp;SUANOTA;APP_USUARIO_ACESSO_AUD;;3524;N;2;SEQ_AUDITORIA;NUMBER;22;N;0;6;286;0;NO;Seq. da Auditoria.;FK_APP_USUARIO_ACESSO_AUD_R_AUDITORIA (FOREIGN KEY: ENABLED)- PK_APP_USUARIO_ACESSO_AUD (PRIMARY KEY: ENABLED)- SYS_C00253143 (C: ENABLED)
exabdp;SUANOTA;APP_USUARIO_ACESSO_AUD;;3524;N;3;TIP_AUDITORIA;NUMBER;22;Y;0;3;1;0;NO;Tipo da auditoria: 0 - Insert, 1 - Update, 2 - Delete.; (: )
exabdp;SUANOTA;APP_USUARIO_ACESSO_AUD;;3524;N;6;TM_ACESSO;DATE;7;Y;;8;3467;0;NO;; (: )
exabdp;SUANOTA;APP_USUARIO_ACESSO_AUD;;3524;N;7;TM_ALTERACAO;DATE;7;Y;;1;0;3524;NO;Data/Hora de alteração do registro na tabela; (: )
exabdp;SUANOTA;APP_USUARIO_ACESSO_AUD;;3524;N;8;TM_INCLUSAO;DATE;7;Y;;8;3467;0;NO;Data/Hora de inclusão do registro na tabela; (: )
exabdp;SUANOTA;APP_USUARIO_AUD;;305822;N;6;CD_USUARIO;VARCHAR2;36;Y;;12;199888;0;NO;Código do usuário criado no banco de dados sem o MNEMONICO referente ao sistema; (: )
exabdp;SUANOTA;APP_USUARIO_AUD;;305822;N;7;CD_USUARIO_ALTERACAO;VARCHAR2;250;Y;;2;20;283823;NO;Código do usuário que alterou o registro na tabela; (: )
exabdp;SUANOTA;APP_USUARIO_AUD;;305822;N;8;CD_USUARIO_INCLUSAO;VARCHAR2;250;Y;;13;108800;0;NO;Código do usuário que incluiu o registro na tabela; (: )
exabdp;SUANOTA;APP_USUARIO_AUD;;305822;N;1;ID_USUARIO;NUMBER;22;N;0;5;198592;0;NO;Sequencial da tabela;PK_APP_USUARIO_AUD (PRIMARY KEY: ENABLED)- SYS_C00253145 (C: ENABLED)
exabdp;SUANOTA;APP_USUARIO_AUD;;305822;N;4;NU_CELULAR;VARCHAR2;9;Y;;10;203648;0;NO;Número do celular do usuário; (: )
exabdp;SUANOTA;APP_USUARIO_AUD;;305822;N;5;NU_CELULAR_TEMP;VARCHAR2;9;Y;;0;0;305822;NO;Campo utilizado para guardar temporariamente o dado após solicitação para alteração do valor do campo, NU_CELULAR, pelo usuário; (: )
exabdp;SUANOTA;APP_USUARIO_AUD;;305822;N;11;NU_DDD_CELULAR;VARCHAR2;4;Y;;3;89;0;NO;Número do DDD do celular do usuário; (: )
exabdp;SUANOTA;APP_USUARIO_AUD;;305822;N;12;NU_DDD_CELULAR_TEMP;VARCHAR2;4;Y;;0;0;305822;NO;Campo utilizado para guardar temporariamente o dado após solicitação para alteração do valor do campo, NU_DDD_CELULAR, pelo usuário; (: )
exabdp;SUANOTA;APP_USUARIO_AUD;;305822;N;2;SEQ_AUDITORIA;NUMBER;22;N;0;6;305822;0;NO;Seq. da Auditoria.;FK_APP_USUARIO_AUD_R_AUDITORIA (FOREIGN KEY: ENABLED)- PK_APP_USUARIO_AUD (PRIMARY KEY: ENABLED)- SYS_C00253146 (C: ENABLED)
exabdp;SUANOTA;APP_USUARIO_AUD;;305822;N;3;TIP_AUDITORIA;NUMBER;22;Y;0;3;3;0;NO;Tipo da auditoria: 0 - Insert, 1 - Update, 2 - Delete.; (: )
exabdp;SUANOTA;APP_USUARIO_AUD;;305822;N;9;TM_ALTERACAO;DATE;7;Y;;5;160400;137487;NO;Data/Hora de alteração do registro na tabela; (: )
exabdp;SUANOTA;APP_USUARIO_AUD;;305822;N;10;TM_INCLUSAO;DATE;7;Y;;8;200096;0;NO;Data/Hora de inclusão do registro na tabela; (: )
